target_id	tpm
lcl|NC_000962.3_cds_NP_217767.1_3243	12.6546
lcl|NC_000962.3_cds_NP_217768.1_3244	0
lcl|NC_000962.3_cds_NP_217769.1_3245	111.375
lcl|NC_000962.3_cds_NP_217770.1_3246	31.3361
lcl|NC_000962.3_cds_NP_217771.1_3247	67.1112
lcl|NC_000962.3_cds_NP_217772.1_3248	202.509
lcl|NC_000962.3_cds_NP_217773.1_3249	224.205
lcl|NC_000962.3_cds_NP_217774.1_3250	441.288
lcl|NC_000962.3_cds_NP_217775.1_3251	810.498
lcl|NC_000962.3_cds_NP_217776.1_3252	107.594
lcl|NC_000962.3_cds_NP_217777.1_3253	740.329
lcl|NC_000962.3_cds_NP_217778.1_3254	69.1255
lcl|NC_000962.3_cds_NP_217779.1_3255	73.9099
lcl|NC_000962.3_cds_NP_217780.1_3256	38.9819
lcl|NC_000962.3_cds_YP_177951.1_3257	222.968
lcl|NC_000962.3_cds_YP_177952.3_3258	109.629
lcl|NC_000962.3_cds_NP_217783.1_3259	174.655
lcl|NC_000962.3_cds_NP_217784.1_3260	515.624
lcl|NC_000962.3_cds_NP_217785.3_3261	442.367
lcl|NC_000962.3_cds_NP_217786.1_3262	733.29
lcl|NC_000962.3_cds_NP_217787.1_3263	330.082
lcl|NC_000962.3_cds_NP_217788.1_3264	355.921
lcl|NC_000962.3_cds_NP_217789.1_3265	151.996
lcl|NC_000962.3_cds_NP_217790.1_3266	268.816
lcl|NC_000962.3_cds_NP_217791.1_3267	180.436
lcl|NC_000962.3_cds_NP_217792.1_3268	159.308
lcl|NC_000962.3_cds_NP_217793.1_3269	152.509
lcl|NC_000962.3_cds_NP_217794.1_3270	234.936
lcl|NC_000962.3_cds_NP_217795.1_3271	301.399
lcl|NC_000962.3_cds_NP_217796.1_3272	48.266
lcl|NC_000962.3_cds_NP_217797.1_3273	516.66
lcl|NC_000962.3_cds_NP_217798.1_3274	611.546
lcl|NC_000962.3_cds_NP_217799.1_3275	219.488
lcl|NC_000962.3_cds_NP_217800.1_3276	600.084
lcl|NC_000962.3_cds_NP_217801.1_3277	490.448
lcl|NC_000962.3_cds_NP_217802.1_3278	1033.8
lcl|NC_000962.3_cds_NP_217803.1_3279	83.2602
lcl|NC_000962.3_cds_NP_217804.4_3280	81.1173
lcl|NC_000962.3_cds_NP_217805.1_3281	87.2274
lcl|NC_000962.3_cds_NP_217806.1_3282	171.175
lcl|NC_000962.3_cds_NP_217807.1_3283	299.68
lcl|NC_000962.3_cds_NP_217808.1_3284	63.2078
lcl|NC_000962.3_cds_NP_217809.1_3285	50.3645
lcl|NC_000962.3_cds_YP_177953.1_3286	81.9474
lcl|NC_000962.3_cds_YP_177954.1_3287	14.3083
lcl|NC_000962.3_cds_NP_217812.1_3288	740.004
lcl|NC_000962.3_cds_NP_217813.1_3289	88.9777
lcl|NC_000962.3_cds_NP_217814.1_3290	93.2638
lcl|NC_000962.3_cds_NP_217815.1_3291	48.9999
lcl|NC_000962.3_cds_NP_217816.1_3292	63.0868
lcl|NC_000962.3_cds_NP_217817.1_3293	58.7463
lcl|NC_000962.3_cds_NP_217818.1_3294	88.9914
lcl|NC_000962.3_cds_NP_217819.1_3295	101.027
lcl|NC_000962.3_cds_NP_217820.1_3296	76.2318
lcl|NC_000962.3_cds_NP_217821.1_3297	79.9836
lcl|NC_000962.3_cds_YP_177955.1_3298	148.031
lcl|NC_000962.3_cds_YP_177956.1_3299	207.169
lcl|NC_000962.3_cds_NP_217824.1_3300	131.21
lcl|NC_000962.3_cds_NP_217825.1_3301	66.8768
lcl|NC_000962.3_cds_NP_217826.1_3302	57.2639
lcl|NC_000962.3_cds_NP_217827.1_3303	153.285
lcl|NC_000962.3_cds_NP_217828.1_3304	123.596
lcl|NC_000962.3_cds_NP_217829.1_3305	29.4847
lcl|NC_000962.3_cds_YP_009030045.1_3306	0
lcl|NC_000962.3_cds_YP_177957.1_3307	82.7933
lcl|NC_000962.3_cds_NP_217830.1_3308	91.4238
lcl|NC_000962.3_cds_NP_217831.1_3309	51.4791
lcl|NC_000962.3_cds_NP_217832.1_3310	46.0049
lcl|NC_000962.3_cds_NP_217833.1_3311	51.2212
lcl|NC_000962.3_cds_NP_217834.1_3312	121.458
lcl|NC_000962.3_cds_NP_217835.1_3313	90.5029
lcl|NC_000962.3_cds_NP_217836.1_3314	123.384
lcl|NC_000962.3_cds_NP_217837.1_3315	150.722
lcl|NC_000962.3_cds_NP_217838.1_3316	87.9507
lcl|NC_000962.3_cds_YP_177958.1_3317	7.45548
lcl|NC_000962.3_cds_YP_177959.1_3318	1.35581
lcl|NC_000962.3_cds_NP_217841.3_3319	0
lcl|NC_000962.3_cds_NP_217844.1_3320	43.1793
lcl|NC_000962.3_cds_NP_217845.1_3321	127.458
lcl|NC_000962.3_cds_NP_217846.3_3322	120.445
lcl|NC_000962.3_cds_NP_217847.1_3323	270.652
lcl|NC_000962.3_cds_NP_217848.1_3324	87.3605
lcl|NC_000962.3_cds_NP_217849.1_3325	119.109
lcl|NC_000962.3_cds_NP_217850.1_3326	30.4569
lcl|NC_000962.3_cds_NP_217851.1_3327	81.2918
lcl|NC_000962.3_cds_NP_217852.1_3328	58.6261
lcl|NC_000962.3_cds_NP_217853.1_3329	215.031
lcl|NC_000962.3_cds_NP_217856.1_3330	132.269
lcl|NC_000962.3_cds_NP_217857.1_3331	99.7802
lcl|NC_000962.3_cds_NP_217858.1_3332	153.732
lcl|NC_000962.3_cds_NP_217859.1_3333	133.01
lcl|NC_000962.3_cds_YP_177960.1_3334	18.6607
lcl|NC_000962.3_cds_YP_177961.2_3335	11.8262
lcl|NC_000962.3_cds_YP_177962.1_3336	6.79838
lcl|NC_000962.3_cds_NP_217863.1_3337	33.2253
lcl|NC_000962.3_cds_YP_177963.1_3338	38.0214
lcl|NC_000962.3_cds_NP_217865.1_3339	56.4179
lcl|NC_000962.3_cds_NP_217866.2_3340	19.4728
lcl|NC_000962.3_cds_YP_177964.1_3341	21.1603
lcl|NC_000962.3_cds_NP_217868.1_3342	7.80173
lcl|NC_000962.3_cds_NP_217869.1_3343	13.3907
lcl|NC_000962.3_cds_NP_217870.2_3344	22.3505
lcl|NC_000962.3_cds_NP_217871.1_3345	58.6947
lcl|NC_000962.3_cds_NP_217872.1_3346	140.141
lcl|NC_000962.3_cds_NP_217873.1_3347	162.342
lcl|NC_000962.3_cds_NP_217874.1_3348	15.6122
lcl|NC_000962.3_cds_NP_217875.1_3349	19.3775
lcl|NC_000962.3_cds_NP_217876.1_3350	23.0422
lcl|NC_000962.3_cds_NP_217877.1_3351	94.2178
lcl|NC_000962.3_cds_NP_217878.1_3352	100.085
lcl|NC_000962.3_cds_NP_217879.1_3353	161.269
lcl|NC_000962.3_cds_NP_217880.1_3354	81.3666
lcl|NC_000962.3_cds_NP_217881.1_3355	148.363
lcl|NC_000962.3_cds_NP_217882.1_3356	220.481
lcl|NC_000962.3_cds_NP_217883.1_3357	26.3568
lcl|NC_000962.3_cds_YP_177965.1_3358	63.296
lcl|NC_000962.3_cds_NP_217885.1_3359	45.103
lcl|NC_000962.3_cds_NP_217886.1_3360	209.826
lcl|NC_000962.3_cds_NP_217887.3_3361	71.6359
lcl|NC_000962.3_cds_NP_217888.1_3362	560.162
lcl|NC_000962.3_cds_NP_217889.1_3363	101.467
lcl|NC_000962.3_cds_NP_217890.1_3364	56.865
lcl|NC_000962.3_cds_NP_217892.1_3365	23.7572
lcl|NC_000962.3_cds_NP_217893.1_3366	329.604
lcl|NC_000962.3_cds_NP_217894.1_3367	93.0018
lcl|NC_000962.3_cds_NP_217895.1_3368	22.9175
lcl|NC_000962.3_cds_NP_217896.1_3369	11.8304
lcl|NC_000962.3_cds_YP_177967.1_3370	45.7384
lcl|NC_000962.3_cds_NP_217900.1_3371	76.7859
lcl|NC_000962.3_cds_NP_217901.1_3372	113.916
lcl|NC_000962.3_cds_NP_217902.1_3373	555.939
lcl|NC_000962.3_cds_NP_217903.1_3374	39.9503
lcl|NC_000962.3_cds_NP_217904.1_3375	48.8569
lcl|NC_000962.3_cds_YP_177968.1_3376	25.8132
lcl|NC_000962.3_cds_NP_217906.1_3377	157.236
lcl|NC_000962.3_cds_NP_217907.1_3378	153.636
lcl|NC_000962.3_cds_NP_217908.1_3379	49.1582
lcl|NC_000962.3_cds_NP_217909.1_3380	69.331
lcl|NC_000962.3_cds_NP_217910.1_3381	41.5742
lcl|NC_000962.3_cds_NP_217911.1_3382	13.9967
lcl|NC_000962.3_cds_NP_217912.2_3383	47.056
lcl|NC_000962.3_cds_YP_177969.1_3384	65.5502
lcl|NC_000962.3_cds_NP_217913.1_3385	207.484
lcl|NC_000962.3_cds_NP_217914.1_3386	72.3312
lcl|NC_000962.3_cds_YP_177970.1_3387	46.0363
lcl|NC_000962.3_cds_NP_217916.1_3388	31.8299
lcl|NC_000962.3_cds_NP_217917.1_3389	184.077
lcl|NC_000962.3_cds_NP_217918.1_3390	230.668
lcl|NC_000962.3_cds_NP_217919.1_3391	15.3376
lcl|NC_000962.3_cds_NP_217920.1_3392	79.5262
lcl|NC_000962.3_cds_NP_217921.1_3393	115.338
lcl|NC_000962.3_cds_NP_217922.1_3394	31.3727
lcl|NC_000962.3_cds_NP_217923.1_3395	18.1781
lcl|NC_000962.3_cds_NP_217924.1_3396	79.976
lcl|NC_000962.3_cds_NP_217925.1_3397	116.705
lcl|NC_000962.3_cds_NP_217926.1_3398	217.238
lcl|NC_000962.3_cds_NP_217927.1_3399	130.616
lcl|NC_000962.3_cds_NP_217928.1_3400	338.041
lcl|NC_000962.3_cds_NP_217929.1_3401	1243.91
lcl|NC_000962.3_cds_NP_217930.1_3402	381.567
lcl|NC_000962.3_cds_NP_217931.1_3403	387.877
lcl|NC_000962.3_cds_NP_217932.1_3404	13.3059
lcl|NC_000962.3_cds_NP_217933.1_3405	141.86
lcl|NC_000962.3_cds_NP_217934.1_3406	276.794
lcl|NC_000962.3_cds_NP_217935.1_3407	1461.91
lcl|NC_000962.3_cds_NP_217936.1_3408	190.43
lcl|NC_000962.3_cds_NP_217937.1_3409	168.817
lcl|NC_000962.3_cds_NP_217938.1_3410	204.124
lcl|NC_000962.3_cds_NP_217939.1_3411	229.593
lcl|NC_000962.3_cds_NP_217940.1_3412	161.626
lcl|NC_000962.3_cds_NP_217941.1_3413	247.501
lcl|NC_000962.3_cds_YP_177971.1_3414	28.4343
lcl|NC_000962.3_cds_YP_177972.1_3415	58.1629
lcl|NC_000962.3_cds_NP_217944.1_3416	56.4705
lcl|NC_000962.3_cds_NP_217945.1_3417	2.8639
lcl|NC_000962.3_cds_YP_177973.1_3418	213.613
lcl|NC_000962.3_cds_NP_217947.1_3419	70.9539
lcl|NC_000962.3_cds_YP_009030046.1_3420	0
lcl|NC_000962.3_cds_NP_217949.1_3421	42.1574
lcl|NC_000962.3_cds_NP_217950.1_3422	81.6237
lcl|NC_000962.3_cds_NP_217951.1_3423	47.8582
lcl|NC_000962.3_cds_NP_217952.1_3424	156.199
lcl|NC_000962.3_cds_NP_217953.1_3425	113.902
lcl|NC_000962.3_cds_NP_217954.1_3426	102.163
lcl|NC_000962.3_cds_NP_217955.1_3427	106.68
lcl|NC_000962.3_cds_NP_217956.1_3428	64.497
lcl|NC_000962.3_cds_NP_217957.1_3429	88.0765
lcl|NC_000962.3_cds_NP_217958.1_3430	350.294
lcl|NC_000962.3_cds_NP_217959.1_3431	862.974
lcl|NC_000962.3_cds_NP_217960.1_3432	1039.04
lcl|NC_000962.3_cds_NP_217961.1_3433	13.9673
lcl|NC_000962.3_cds_NP_217962.2_3434	10.6414
lcl|NC_000962.3_cds_NP_217963.1_3435	2.7215
lcl|NC_000962.3_cds_NP_217964.1_3436	2.8278
lcl|NC_000962.3_cds_NP_217965.1_3437	3.92703
lcl|NC_000962.3_cds_NP_217966.1_3438	13.1626
lcl|NC_000962.3_cds_NP_217967.1_3439	23.677
lcl|NC_000962.3_cds_NP_217968.2_3440	69.9682
lcl|NC_000962.3_cds_NP_217969.1_3441	79.1486
lcl|NC_000962.3_cds_NP_217972.3_3442	494.197
lcl|NC_000962.3_cds_NP_217973.1_3443	1298.55
lcl|NC_000962.3_cds_NP_217974.1_3444	641.989
lcl|NC_000962.3_cds_NP_217975.1_3445	1293.04
lcl|NC_000962.3_cds_NP_217976.1_3446	1288.64
lcl|NC_000962.3_cds_NP_217977.1_3447	1080.19
lcl|NC_000962.3_cds_NP_217978.1_3448	0
lcl|NC_000962.3_cds_NP_217979.1_3449	3374.86
lcl|NC_000962.3_cds_NP_217980.1_3450	40.1835
lcl|NC_000962.3_cds_NP_217981.1_3451	173.057
lcl|NC_000962.3_cds_NP_217982.1_3452	122.919
lcl|NC_000962.3_cds_NP_217983.1_3453	69.9863
lcl|NC_000962.3_cds_NP_217984.1_3454	26.9391
lcl|NC_000962.3_cds_YP_177974.1_3455	11.8678
lcl|NC_000962.3_cds_NP_217986.1_3456	8.05737
lcl|NC_000962.3_cds_NP_217987.1_3457	11.315
lcl|NC_000962.3_cds_NP_217988.1_3458	4.69548
lcl|NC_000962.3_cds_NP_217989.1_3459	40.5356
lcl|NC_000962.3_cds_NP_217990.1_3460	33.4265
lcl|NC_000962.3_cds_YP_177975.1_3461	1738.28
lcl|NC_000962.3_cds_YP_177976.1_3462	1536.06
lcl|NC_000962.3_cds_NP_217996.2_3463	96.7891
lcl|NC_000962.3_cds_NP_217997.1_3464	158.965
lcl|NC_000962.3_cds_NP_217998.1_3465	43.3834
lcl|NC_000962.3_cds_NP_217999.1_3466	135.63
lcl|NC_000962.3_cds_NP_218000.1_3467	111.93
lcl|NC_000962.3_cds_NP_218001.1_3468	162.78
lcl|NC_000962.3_cds_NP_218002.1_3469	55.9572
lcl|NC_000962.3_cds_NP_218003.1_3470	115.801
lcl|NC_000962.3_cds_NP_218004.3_3471	355.343
lcl|NC_000962.3_cds_NP_218005.1_3472	54.94
lcl|NC_000962.3_cds_NP_218006.1_3473	0
lcl|NC_000962.3_cds_NP_218007.1_3474	729.326
lcl|NC_000962.3_cds_NP_218008.1_3475	524.992
lcl|NC_000962.3_cds_NP_218009.1_3476	140.867
lcl|NC_000962.3_cds_NP_218010.1_3477	114.571
lcl|NC_000962.3_cds_NP_218011.1_3478	135.887
lcl|NC_000962.3_cds_NP_218012.1_3479	164.922
lcl|NC_000962.3_cds_NP_218013.1_3480	142.523
lcl|NC_000962.3_cds_NP_218014.1_3481	104.066
lcl|NC_000962.3_cds_NP_218015.1_3482	116.887
lcl|NC_000962.3_cds_YP_177977.1_3483	81.4067
lcl|NC_000962.3_cds_NP_218017.1_3484	47.673
lcl|NC_000962.3_cds_NP_218018.1_3485	35.5202
lcl|NC_000962.3_cds_NP_218019.1_3486	40.4763
lcl|NC_000962.3_cds_NP_218020.1_3487	31.0366
lcl|NC_000962.3_cds_NP_218021.1_3488	14.4684
lcl|NC_000962.3_cds_NP_218022.1_3489	32.6231
lcl|NC_000962.3_cds_NP_218023.1_3490	15.5761
lcl|NC_000962.3_cds_YP_177978.1_3491	33.7467
lcl|NC_000962.3_cds_YP_177979.1_3492	77.5253
lcl|NC_000962.3_cds_NP_218026.1_3493	97.0896
lcl|NC_000962.3_cds_NP_218027.1_3494	52.5467
lcl|NC_000962.3_cds_YP_177980.1_3495	24.6684
lcl|NC_000962.3_cds_YP_177981.2_3496	11.5835
lcl|NC_000962.3_cds_NP_218030.1_3497	0.725559
lcl|NC_000962.3_cds_YP_177982.1_3498	0.4667
lcl|NC_000962.3_cds_YP_177983.1_3499	16.317
lcl|NC_000962.3_cds_NP_218033.1_3500	27.4388
lcl|NC_000962.3_cds_NP_218034.1_3501	23.9738
lcl|NC_000962.3_cds_NP_218035.1_3502	105.625
lcl|NC_000962.3_cds_NP_218036.1_3503	306.239
lcl|NC_000962.3_cds_NP_218037.1_3504	251.912
lcl|NC_000962.3_cds_NP_218038.1_3505	33.7379
lcl|NC_000962.3_cds_NP_218039.1_3506	22.3414
lcl|NC_000962.3_cds_NP_218040.1_3507	95.3707
lcl|NC_000962.3_cds_NP_218041.1_3508	381.059
lcl|NC_000962.3_cds_NP_218042.1_3509	44.5994
lcl|NC_000962.3_cds_NP_218043.1_3510	65.9064
lcl|NC_000962.3_cds_NP_218044.1_3511	66.269
lcl|NC_000962.3_cds_NP_218045.1_3512	43.6075
lcl|NC_000962.3_cds_NP_218046.1_3513	4.63448
lcl|NC_000962.3_cds_NP_218047.1_3514	13.2728
lcl|NC_000962.3_cds_NP_218048.1_3515	32.4607
lcl|NC_000962.3_cds_YP_177984.1_3516	9.58996
lcl|NC_000962.3_cds_YP_177985.1_3517	8.42947
lcl|NC_000962.3_cds_NP_218051.1_3518	35.5369
lcl|NC_000962.3_cds_NP_218052.1_3519	25.5584
lcl|NC_000962.3_cds_NP_218053.1_3520	58.3112
lcl|NC_000962.3_cds_NP_218054.1_3521	11.4903
lcl|NC_000962.3_cds_YP_177986.1_3522	12.4236
lcl|NC_000962.3_cds_YP_177987.1_3523	23.3296
lcl|NC_000962.3_cds_NP_218057.1_3524	30.5776
lcl|NC_000962.3_cds_NP_218058.1_3525	21.8241
lcl|NC_000962.3_cds_NP_218059.1_3526	20.7755
lcl|NC_000962.3_cds_NP_218060.1_3527	42.7913
lcl|NC_000962.3_cds_NP_218061.1_3528	33.869
lcl|NC_000962.3_cds_NP_218062.1_3529	23.3624
lcl|NC_000962.3_cds_NP_218063.1_3530	14.3214
lcl|NC_000962.3_cds_NP_218064.1_3531	205.922
lcl|NC_000962.3_cds_NP_218065.1_3532	66.2444
lcl|NC_000962.3_cds_NP_218066.1_3533	38.3435
lcl|NC_000962.3_cds_NP_218067.1_3534	18.5519
lcl|NC_000962.3_cds_NP_218068.1_3535	17.6038
lcl|NC_000962.3_cds_NP_218069.1_3536	14.2741
lcl|NC_000962.3_cds_NP_218070.1_3537	21.2167
lcl|NC_000962.3_cds_NP_218071.1_3538	35.074
lcl|NC_000962.3_cds_NP_218072.1_3539	50.043
lcl|NC_000962.3_cds_NP_218073.1_3540	58.8378
lcl|NC_000962.3_cds_NP_218074.1_3541	39.8624
lcl|NC_000962.3_cds_YP_177988.1_3542	24.9069
lcl|NC_000962.3_cds_NP_218076.1_3543	19.6495
lcl|NC_000962.3_cds_NP_218077.1_3544	9.76229
lcl|NC_000962.3_cds_NP_218078.1_3545	16.6217
lcl|NC_000962.3_cds_NP_218079.1_3546	18.1883
lcl|NC_000962.3_cds_NP_218080.1_3547	18.4036
lcl|NC_000962.3_cds_NP_218081.1_3548	17.0935
lcl|NC_000962.3_cds_NP_218082.1_3549	14.4632
lcl|NC_000962.3_cds_YP_177989.1_3550	55.2657
lcl|NC_000962.3_cds_YP_177990.1_3551	51.6443
lcl|NC_000962.3_cds_NP_218084.1_3552	30.9852
lcl|NC_000962.3_cds_NP_218085.1_3553	64.3549
lcl|NC_000962.3_cds_NP_218086.1_3554	37.7457
lcl|NC_000962.3_cds_NP_218087.1_3555	108.497
lcl|NC_000962.3_cds_NP_218088.1_3556	52.8612
lcl|NC_000962.3_cds_NP_218089.1_3557	188.83
lcl|NC_000962.3_cds_NP_218090.1_3558	7.25247
lcl|NC_000962.3_cds_NP_218091.3_3559	55.5145
lcl|NC_000962.3_cds_NP_218092.1_3560	28.9415
lcl|NC_000962.3_cds_YP_177991.1_3561	99.0882
lcl|NC_000962.3_cds_NP_218094.1_3562	74.5194
lcl|NC_000962.3_cds_NP_218095.1_3563	97.3317
lcl|NC_000962.3_cds_NP_218096.1_3564	185.34
lcl|NC_000962.3_cds_YP_177992.1_3565	97.8237
lcl|NC_000962.3_cds_NP_218098.1_3566	322.795
lcl|NC_000962.3_cds_NP_218099.1_3567	682.883
lcl|NC_000962.3_cds_NP_218100.1_3568	901.323
lcl|NC_000962.3_cds_NP_218101.1_3569	646.099
lcl|NC_000962.3_cds_NP_218102.1_3570	114.738
lcl|NC_000962.3_cds_NP_218103.1_3571	110.179
lcl|NC_000962.3_cds_NP_218104.1_3572	531.509
lcl|NC_000962.3_cds_NP_218105.1_3573	166.573
lcl|NC_000962.3_cds_NP_218106.1_3574	199.334
lcl|NC_000962.3_cds_YP_177993.1_3575	34.1865
lcl|NC_000962.3_cds_NP_218108.1_3576	20.7499
lcl|NC_000962.3_cds_NP_218109.1_3577	977.109
lcl|NC_000962.3_cds_NP_218110.1_3578	271.887
lcl|NC_000962.3_cds_NP_218111.1_3579	78.8746
lcl|NC_000962.3_cds_YP_177994.1_3580	114.128
lcl|NC_000962.3_cds_YP_177995.1_3581	761.05
lcl|NC_000962.3_cds_NP_218114.1_3582	695.22
lcl|NC_000962.3_cds_NP_218115.1_3583	51.4676
lcl|NC_000962.3_cds_NP_218117.1_3584	199.915
lcl|NC_000962.3_cds_NP_218118.1_3585	357.041
lcl|NC_000962.3_cds_NP_218119.1_3586	169.218
lcl|NC_000962.3_cds_NP_218120.1_3587	144.665
lcl|NC_000962.3_cds_NP_218121.2_3588	202.733
lcl|NC_000962.3_cds_NP_218122.1_3589	208.086
lcl|NC_000962.3_cds_NP_218123.1_3590	232.391
lcl|NC_000962.3_cds_YP_177996.1_3591	193.426
lcl|NC_000962.3_cds_YP_177997.1_3592	177.313
lcl|NC_000962.3_cds_NP_218126.1_3593	264.757
lcl|NC_000962.3_cds_NP_218127.1_3594	324.385
lcl|NC_000962.3_cds_NP_218129.1_3595	381.802
lcl|NC_000962.3_cds_NP_218130.1_3596	0
lcl|NC_000962.3_cds_NP_218131.1_3597	670.987
lcl|NC_000962.3_cds_NP_218132.1_3598	1047.87
lcl|NC_000962.3_cds_NP_218133.1_3599	636.546
lcl|NC_000962.3_cds_NP_218134.1_3600	45.695
lcl|NC_000962.3_cds_NP_218135.1_3601	31.4268
lcl|NC_000962.3_cds_NP_218136.1_3602	35.9367
lcl|NC_000962.3_cds_NP_218137.1_3603	133.002
lcl|NC_000962.3_cds_YP_177998.1_3604	12.6185
lcl|NC_000962.3_cds_YP_177999.1_3605	13.1904
lcl|NC_000962.3_cds_NP_218140.1_3606	97.781
lcl|NC_000962.3_cds_NP_218141.1_3607	245.734
lcl|NC_000962.3_cds_NP_218142.1_3608	42.9792
lcl|NC_000962.3_cds_NP_218143.1_3609	146.834
lcl|NC_000962.3_cds_NP_218144.1_3610	195.415
lcl|NC_000962.3_cds_NP_218145.1_3611	67.0915
lcl|NC_000962.3_cds_NP_218146.1_3612	71.4127
lcl|NC_000962.3_cds_NP_218147.1_3613	64.5466
lcl|NC_000962.3_cds_NP_218148.1_3614	99.0498
lcl|NC_000962.3_cds_NP_218149.1_3615	94.0183
lcl|NC_000962.3_cds_NP_218150.1_3616	415.385
lcl|NC_000962.3_cds_NP_215015.2_3617	176.807
lcl|NC_000962.3_cds_NP_218152.1_3618	30.2576
lcl|NC_000962.3_cds_NP_218155.1_3619	5.87636
lcl|NC_000962.3_cds_NP_218156.1_3620	10.359
lcl|NC_000962.3_cds_NP_218157.1_3621	5.1465
lcl|NC_000962.3_cds_NP_218158.1_3622	58.461
lcl|NC_000962.3_cds_NP_218159.1_3623	157.129
lcl|NC_000962.3_cds_NP_218160.1_3624	3.03062
lcl|NC_000962.3_cds_NP_218161.1_3625	49.259
lcl|NC_000962.3_cds_NP_218162.1_3626	193.686
lcl|NC_000962.3_cds_NP_218163.1_3627	122.78
lcl|NC_000962.3_cds_NP_218164.1_3628	361.958
lcl|NC_000962.3_cds_NP_218165.1_3629	6194.62
lcl|NC_000962.3_cds_NP_218166.1_3630	10.5566
lcl|NC_000962.3_cds_YP_178000.1_3631	39.5977
lcl|NC_000962.3_cds_NP_218168.1_3632	389.014
lcl|NC_000962.3_cds_YP_178001.1_3633	40.1977
lcl|NC_000962.3_cds_YP_178002.1_3634	11.4274
lcl|NC_000962.3_cds_NP_218171.2_3635	79.8597
lcl|NC_000962.3_cds_NP_218172.1_3636	35.4367
lcl|NC_000962.3_cds_NP_218173.1_3637	9.78157
lcl|NC_000962.3_cds_NP_218174.1_3638	26.3597
lcl|NC_000962.3_cds_NP_218175.1_3639	79.1686
lcl|NC_000962.3_cds_YP_178003.1_3640	20.484
lcl|NC_000962.3_cds_NP_218177.1_3641	34.5464
lcl|NC_000962.3_cds_NP_218178.1_3642	186.088
lcl|NC_000962.3_cds_NP_218179.1_3643	443.588
lcl|NC_000962.3_cds_NP_218180.1_3644	34.6773
lcl|NC_000962.3_cds_NP_218181.1_3645	7.95099
lcl|NC_000962.3_cds_NP_218182.1_3646	10.4412
lcl|NC_000962.3_cds_NP_218183.1_3647	30.0276
lcl|NC_000962.3_cds_NP_218184.1_3648	60.1503
lcl|NC_000962.3_cds_NP_218185.1_3649	80.2801
lcl|NC_000962.3_cds_NP_218186.1_3650	143.716
lcl|NC_000962.3_cds_NP_218187.1_3651	66.168
lcl|NC_000962.3_cds_NP_218188.1_3652	117.206
lcl|NC_000962.3_cds_NP_218189.1_3653	139.431
lcl|NC_000962.3_cds_NP_218190.1_3654	354.59
lcl|NC_000962.3_cds_NP_218191.2_3655	214.494
lcl|NC_000962.3_cds_NP_218192.1_3656	186.213
lcl|NC_000962.3_cds_NP_218193.1_3657	510.706
lcl|NC_000962.3_cds_NP_218194.1_3658	213.922
lcl|NC_000962.3_cds_NP_218195.1_3659	468.91
lcl|NC_000962.3_cds_YP_178004.1_3660	0
lcl|NC_000962.3_cds_NP_218196.1_3661	710.437
lcl|NC_000962.3_cds_NP_218197.1_3662	634.364
lcl|NC_000962.3_cds_NP_218198.2_3663	224.589
lcl|NC_000962.3_cds_YP_178005.1_3664	355
lcl|NC_000962.3_cds_NP_218200.1_3665	340.073
lcl|NC_000962.3_cds_NP_218201.3_3666	303.722
lcl|NC_000962.3_cds_NP_218202.1_3667	52.6269
lcl|NC_000962.3_cds_NP_218203.1_3668	629.657
lcl|NC_000962.3_cds_NP_218204.1_3669	130.533
lcl|NC_000962.3_cds_NP_218205.1_3670	326.758
lcl|NC_000962.3_cds_NP_218206.1_3671	221.888
lcl|NC_000962.3_cds_NP_218207.1_3672	85.277
lcl|NC_000962.3_cds_NP_218208.1_3673	102.069
lcl|NC_000962.3_cds_NP_218209.1_3674	127.889
lcl|NC_000962.3_cds_NP_218210.1_3675	139.33
lcl|NC_000962.3_cds_NP_218211.1_3676	170.087
lcl|NC_000962.3_cds_NP_218212.1_3677	126.722
lcl|NC_000962.3_cds_NP_218213.1_3678	76.1369
lcl|NC_000962.3_cds_NP_218214.1_3679	159.898
lcl|NC_000962.3_cds_YP_007412423.1_3680	171.35
lcl|NC_000962.3_cds_NP_218215.1_3681	17.7647
lcl|NC_000962.3_cds_NP_218216.1_3682	154.577
lcl|NC_000962.3_cds_NP_218217.1_3683	88.9427
lcl|NC_000962.3_cds_NP_218218.1_3684	77.7579
lcl|NC_000962.3_cds_NP_218219.1_3685	49.3474
lcl|NC_000962.3_cds_NP_218220.1_3686	92.4123
lcl|NC_000962.3_cds_NP_218221.1_3687	127.438
lcl|NC_000962.3_cds_NP_218222.1_3688	82.9599
lcl|NC_000962.3_cds_YP_178006.1_3689	116.647
lcl|NC_000962.3_cds_NP_218223.1_3690	519.43
lcl|NC_000962.3_cds_NP_218224.1_3691	113.437
lcl|NC_000962.3_cds_NP_218225.1_3692	294.582
lcl|NC_000962.3_cds_NP_218226.1_3693	416.894
lcl|NC_000962.3_cds_NP_218227.3_3694	234.855
lcl|NC_000962.3_cds_NP_218228.1_3695	388.552
lcl|NC_000962.3_cds_NP_218229.1_3696	62.8351
lcl|NC_000962.3_cds_NP_218230.1_3697	124.54
lcl|NC_000962.3_cds_NP_218231.1_3698	55.4602
lcl|NC_000962.3_cds_NP_218232.1_3699	306.919
lcl|NC_000962.3_cds_NP_218233.1_3700	331.031
lcl|NC_000962.3_cds_NP_218234.1_3701	306.707
